155655036|The Break-Up|Peyton Reed|Comedy, Drama, Romance|Jun 1, 2006|Oct 17, 2006|$118,683,135|PG-13 (for sexual content, some nudity and language)|107|Universal Pictures|Vince Vaughn, Jeremy Garelick, Jay Lavender|A once-loving Chicago couple whose happily-ever-after quickly turned into a never-again finds their crumbling romance complicated when both parties refuse to move out of the pair's recently purchased condo. The Break-Up is a romantic comedy that starts where all the others end. The future once looked promising for thirtysomething couple Brooke (Jennifer Aniston) and Gary (Vince Vaughn), but lately it seems like a series of increasingly petty and intolerable squabbles have snuffed any semblance of romance in their relationship. Their confrontation endlessly fueled by mean-spirited suggestions of revenge tactics from friends and family and their stubborn refusal to budge resulting in an excruciating stalemate, Brooke and Gary ultimately decide to spitefully stick it out as hostile roommates until the weaker party eventually admits defeat. As the competition to drive one another out grows increasingly intense and outrageous, however, Brooke eventually comes to the realization that she's not fighting for possession of the condominium as much as she is fighting to salvage her relationship with the man she once viewed as the love of her life. ~ Jason Buchanan, Rovi|5/10|191|65|126|4.4/10|46|8|38|3.1/5|450,281
155655015|Twelve and Holding|Michael Cuesta|Drama|Mar 1, 2006|Oct 10, 2006||R (for some violence and sexual content involving minors, and for language)|95|IFC Films|Anthony Cipriano|A trio of troubled suburbanites attempts to come to grips with the personal issues that surface following the tragic death of one of their own in this introspective adolescent drama from L.I.E. screenwriter/director (Michael Cuesta). In the months following the death of Jacob's (Conor Donovan) likeable, athletic twin brother, Rudy (also Donovan), Jacob and friends Malee (Zoe Weizenbaum) and Leonard (Jesse Camacho) struggle to make sense of the unfortunate youth's fiery demise at the hands of local bullies. As Jacob quickly loses himself to revenge fantasies and sets into motion a series of destructive plans designed to destroy the kids responsible for his brother's death, Malee focuses her attention on a dejected patient of her psychotherapist mother, and obese Leonard struggles about weight and health issues with his equally obese mother.|6.7/10|77|56|21|6.1/10|30|20|10|3.3/5|19,713
155654993|Over the Hedge|Tim Johnson, Karey Kirkpatrick|Animation, Comedy, Kids & Family|May 19, 2006|Oct 17, 2006|$155,019,340|PG (for some rude humor and mild comic action)|84|Dreamworks|Karey Kirkpatrick, Len Blum, Lorne Cameron, David Hoselton|This tale centers on a mischievous con-artist raccoon named R.J. and a sensitive turtle named Verne. When R.J., Verne and their woodland friends find a suburban housing development encroaching on their forest home, Verne's first instinct is to retreat into his shell and leave. But the ever-opportunistic R.J. sees a treasure trove to be had from his unsuspecting new neighbors. Together, Verne and R.J. form an unlikely friendship as they learn to co-exist with -- and even exploit -- this strange new world called suburbia.|6.8/10|169|127|42|6.5/10|43|29|14|3.6/5|543,598
147058619|Pride and Prejudice|Robert Z. Leonard|Classics, Comedy, Drama|Jul 26, 1940|Oct 10, 2006||NR|118|WARNER BROTHERS PICTURES|Jane Murfin, Aldous Huxley|Long before 19th-century novelist Jane Austen became a hot property in Hollywood, MGM produced this opulent and entertaining adaptation of one of Austen's best-known novels. The elegant and slyly satirical comedy of manners gets under way when socially conscious Mrs. Bennet (Mary Boland), with the begrudging assistance of her husband (Edmund Gwenn), begins seeking out suitable (and suitably wealthy) husbands for her five daughters: Elizabeth (Greer Garson), Jane (Maureen O'Sullivan), Lydia (Ann Rutherford), Kitty (Heather Angel), and Mary (Marsha Hunt). One of the least likely matrimonial prospects is Mr. Darcy (Laurence Olivier), a rich, handsome, but cynical and boorish young man. Naturally, Elizabeth Bennet, the strongest-willed of the Bennet girls, is immediately fascinated by him, and she sets out to land him -- but only on her own terms, and only after she has exacted a bit of genteel revenge for his calculated indifference to her. Though Austen's novel was set in 1813, the year of its publication, the film version takes place in 1835, reportedly so as to take advantage of the more attractive costume designs of that period. Not surprisingly, a few changes had to be made to mollify the Hollywood censors (eager to find offense in the most innocent of material): the most notable is the character of Mr. Collins (Melville Cooper), transformed from the book's hypocritical clergyman to the film's standard-issue opportunist.|7.6/10|10|10|0|||||3.7/5|9,204
133759650|Slither|James Gunn (II)|Comedy, Horror, Science Fiction & Fantasy|Mar 31, 2006|Oct 24, 2006|$7,774,730|R (for strong brutal violence, pervasive language, some drug content and sexuality/nudity)|96|Universal Pictures|James Gunn (II)|The sleepy town of Wheelsy could be any small town in America -- somewhat quaint and gentle, peopled with friendly folks who mind their own business. But just beneath the surface charm, something unnamed and evil has arrived...and is growing. No one seems to notice as telephone poles become clogged with missing pet flyers, or when one of the town's richest citizens, Grant, begins to act strangely. But when farmers' livestock turn up horribly mutilated and a young woman goes missing, Sheriff Bill Pardy and his team, aided by Grant's wife Starla, uncover the dark force laying siege to their town...and come face-to-face with an older-than-time organism intent on absorbing and devouring all life on Earth.|6.9/10|138|119|19|6.5/10|38|30|8|3.2/5|102,773
130556995|An American Haunting|Courtney Solomon|Horror, Mystery & Suspense|May 5, 2006|Oct 24, 2006|$16,235,040|PG-13 (for intense terror sequences and thematic material)|91|Freestyle Releasing|Brent Monahan, Brent Monahan, Courtney Solomon|The wind whispers ominous warnings of death before a malevolent entity arrives to claim the life of a young girl as director Courtney Solomon brings author Brent Monahan's chilling, fact-based story of supernatural murder to the screen in this tale of terror starring Donald Sutherland and Sissy Spacek. The year is 1818 and the Bell family is a quiet clan residing on a remote farm in Red River, TN. A normal, loving family by all accounts, the uneventful lives of the Bell family begin to take a dark turn when strange noises around the farm are followed by the arrival of a black wolf with piercing yellow eyes said to strike unspeakable fear into the very soul of all who encounter it. As the sadistic spirit singles out the youngest daughter of the Bell family for torment and her frightened parents search frantically for a rational explanation to the chilling events unfolding in their once-happy home, an eerie, disembodied voice promises death from beyond the grave. With the struggle rapidly turning violent and the Bells' desperate prayers for mercy going unanswered time and again, the shocking murder that followed would prove the only case in recorded American history where the death of a human being was directly attributed to an attack by an evil entity or spirit.|3.6/10|69|9|60|3.3/10|19|2|17|2.9/5|89,127
8325062|Pizza|Mark Christopher|Comedy|May 27, 2005|Oct 24, 2006||PG-13|80|IFC Films|Mark Christopher|This quirky comedy stars Kylie Sparks and Ethan Embry as misfits who bond during a one-night suburban odyssey. When nobody except her mom and imaginary friend show up at her 18th birthday bash, chubby Cara (Sparks) strikes up a conversation with philosophizing pizza deliveryman Matt Firenze (Embry) -- who invites her to tag along on his rounds. What ensues is a revelatory evening that gives Cara an education and forces Matt to face reality.|4.5/10|13|4|9|4.5/10|7|3|4|2.9/5|12,440
12676|Reds|Warren Beatty|Classics, Drama, Romance|Dec 4, 1981|Oct 17, 2006||PG|195|Paramount Home Video|Trevor Griffiths, Warren Beatty|This epic film focuses on the life of famed American communist John Reed. The film begins in 1915, when Reed makes the acquaintance of married Portland journalist Louise Bryant. So persuasive is Reed's point of view that Louise kicks over the traces and joins Reed and his fellow radicals.|7.8/10|39|36|3|8.9/10|5|5|0|3.8/5|8,940
11706|Blue Sky|Tony Richardson|Drama, Mystery & Suspense|Sep 16, 1994|Oct 24, 2006||PG-13|101|Orion Home Video|Rama Laurie Stagner, Arlene Sarner, Jerry Leichtling|Drama set in the early 1960s, in which an Army Major stumbles onto a military cover-up of a nuclear indiscretion. Final film from director Tony Richardson.|6.4/10|23|18|5|6.3/10|5|4|1|3.2/5|3,826
770814270|Vikings: Journey to New Worlds|Marc Fafard|Documentary|Sep 10, 2004|Oct 31, 2006||NR|40|K2||"They came from the North and soon the legend would say that they did not know fear. For hundreds of years, they were another name for ""terror"". They could sail icy oceans and narrow rivers, and strike far inland, without warning, without mercy. They became the Russians, the Normans. They were the valued mercenaries of Byzantine Emperors and a perpetual challenge to the authority of European monarchs: warriors, slavers, traders, explorers but also farmers, settlers, poets, loyal family members and skilled craftsmen. Bold, proud, ambitious and unbound. And today, across the boundaries of time, they defy North American history by telling us the saga of Leif Eriksson, the Lucky, coming to Vinland, the actual Newfoundland 100 years before Columbus crossed the Atlantic."|6.7/10|6|6|0|||||3.5/5|76
770733380|A Wake In Providence (Almost Married)|Rosario Roveto Jr.|Comedy, Special Interest|Apr 15, 2005|Nov 7, 2006||R (for language and some sexual content)|94|Indican Pictures|Jane Milmore, Mike Pagano, Vincent Pagano, Billy Van Zandt|Anthony Gelati comes from an eccentric Rhode Island family which he thought he had left behind by moving to the west coast. But when his grandfather unexpectedly dies, Anthony must make the trip home to pay his respect. When his African-American girlfriend Alissa insists on coming with him to meet his Italian-American family - all hell breaks loose. This impromptu family gathering of FBI (full blooded Italians) triggers a number of confrontations, some surprising confessions and a hilarious race to the altar (C) Indican|5.6/10|10|7|3|||||2.9/5|75
770722807|The Human Factor|Edward Dmytryk|Art House & International, Drama, Mystery & Suspense|Dec 18, 1979|Oct 31, 2006||R (adult situations)|95|Live Home Video|Peter Powell|This routine espionage drama is based on a novel by Graham Greene about a low-level British informant who is caught in a trap. Castle (Nicol Williamson) has a desk job in British intelligence. Around him are heavyweights like Col. Daintry (Richard Attenborough), Sir John Hargreaves (Richard Vernon), and Percival (Robert Morley) who will cold-bloodedly stop at nothing to do their jobs as they see fit. And Castle certainly is a nobody compared to them. One day when a friend of his in Africa needs some help, Castle is conned into supplying the Eastern block countries with info on demand. No one suspects him because of his low position, but when his office partner is hauled off, Castle begins to rethink his situation. This was director Otto Preminger's last film. ~ Eleanor Mannikka, Rovi|5/10|6|2|4|||||2.8/5|99
770717389|Battle of the Brave|Jean Beaudin|Classics, Drama||Nov 7, 2006||PG-13|102|Sony Pictures Entertainment||Gerard Depardieu, Vincent Perez, and Jason Isaacs star in director Jean Beaudin's historical account of the battle waged between England and France in hopes of gaining a geopolitical foothold in Canada. When a fur-trapper (David La Haye) and a young widow (Noemie Godin-Vigneau) find themselves inexorably immersed a violent clash of nations, the heartbreak that follows will prove an intimate glimpse into the horrifying effects of war on all of humanity. ~ Jason Buchanan, Rovi|3.9/10|6|1|5|||||2.9/5|195
770671913|Where Angels Fear to Tread|Charles Sturridge|Drama, Special Interest, Sports & Fitness|Jun 1, 1994|Nov 7, 2006||PG|112|Simitar|Charles Sturridge, Tim Sullivan|A wealthy, upper-class British widow marries a much younger Italian man with disastrous results in this turn-of-the-century costume drama based on the E.M. Forster novel. After marrying into a wealthy family and then losing her husband, middle-aged Lilia Herriton (Helen Mirren) suffers under the disapproving yoke of her haughty mother-in-law (Barbara Jefford). At the suggestion of family friend Caroline Abbott (Helena Bonham Carter), Lilia leaves her young daughter and in-laws for a holiday in Italy, where she falls in love with the penniless but handsome Gino Carella (Giovanni Guidelli). When she announces her plans to marry Gino, the family dispatches her brother-in-law, Philip (Rupert Graves), to prevent the union. But the alternately caddish and thoughtful Philip fails in his mission. Gino proves to be as charming to other women as he is to his wife, but he's genuinely bereaved when she dies in childbirth. Soon, Philip and his high-strung sister, Harriet (Judy Davis), arrive in Tuscany in an attempt to spirit away Lilia's son. But the principled Caroline turns up, determined to stop them, setting the stage for unexpected realizations and unforeseeable tragedy. Where Angels Fear to Tread reunites Bonham Carter and Graves, who co-starred in the previous E.M. Forster adaptation, A Room With a View. Each actor also starred in other Forster films: Bonham Carter in Howards End and Graves in Maurice.|5.9/10|14|9|5|||||3.3/5|814
768088795|Oh! What A Lovely War|Richard Attenborough|Classics, Drama, Musical & Performing Arts|Oct 3, 1969|Nov 7, 2006||G|144|Paramount Pictures|Len Deighton|"Oh! What a Lovely War is an every-man-for-himself adaptation of Charles Chilton's 1963 play, as staged in London by Joan Littlewood. The tragedy of World War I is redefined in bawdy music-hall terms, beginning with a verbal free-for-all involving the Crowned Heads of Europe. The war is presented as the ""new attraction"" at the Brighton Amusement Pier, complete with syrupy cheer-up songs, shooting galleries, free prizes and a scoreboard toting up the dead. Throughout the proceedings, the camera concentrates on a middle-class family, whose five sons end up as cannon fodder. The final image is a veddy proper British picnic on a graveyard. Of the many fleeting satiric images parading past the camera, one of the most indelible is the sight of several generals playing leapfrog as the world all around them goes to hell in a handbasket. The awesome all-star cast includes Laurence Olivier, Ralph Richardson, Maggie Smith, John Gielgud, Michael Redgrave, Jack Hawkins, John Mills, Susannah York, Dirk Bogarde and Phyllis Calvert. We haven't seen this many Englishmen in one place since the last Wimbledon match. The whole affair was supervised by Richard Attenborough, making his directorial debut (a question: why was he up to the challenge of this musical extravaganza, yet seemed helpless in the face of 1985's A Chorus Line?)."|8.2/10|13|11|2|||||3.8/5|806
601647625|The Fox and the Hound 2|Jim Kammerud|Animation, Kids & Family|Nov 7, 2006|Nov 7, 2006||G|69|Buena Vista Home Entertainment|Rich Burns, Roger S.H. Schulman|Fame threatens to come between the two friends who go together like dogs and fleas in this animated follow-up to the beloved Disney classic The Fox and the Hound. Tod and Copper are still the best of friends, but when Copper gets a chance to join a popular pack of hound-dog howlers it seems as if their purebred bond is about to be put to the ultimate test. Featuring the voices of Jeff Foxworthy, Reba McEntire, and Patrick Swayze, and original music by Trisha Yearwood and Lucas Grabeel, The Fox and the Hound 2 has something special for viewers of all ages.|4/10|10|2|8|||||3.4/5|9,904
534310074|The Secret of the Sword|Bill Reed, Ed Friedman, Gwen Wetzler, Lou Kachivas, Marsh Lamore|Action & Adventure, Animation, Kids & Family|Mar 22, 1985|Nov 6, 2006||G|91|Saturday Morning TV|Larry Ditillo, Robert Forward|This animated feature is a spin-off from the television cartoon series He-Man. In it, He-Man and She-Ra, who are long-lost brother and sister, join together to fight the forces of the evil Hordak.|7.7/10|5|3|2|||||3.6/5|4,428
496030509|Mutiny on the Bounty|Lewis Milestone|Action & Adventure, Classics, Drama|Nov 8, 1962|Nov 7, 2006||NR|179|WARNER BROTHERS PICTURES|Charles Lederer|This colorful remake of the 1935 version again concerns the crew and treatment of the HMS Bounty by a cold hearted sadistic captain. Captain Bligh (Trevor Howard) boards the ship in Portsmouth, England, to embark on a mission to bring tropical breadfruit trees to Jamaica. Fletcher Christian (Marlon Brando) is the aristocratic second mate who welcomes the new captain aboard. Christian's view of the captain sours with the cruel treatment of the crew and the dangerous decision to round Cape Horn. The Bounty sails into the teeth of a ferocious winter storm which is another in a long line of indignities suffered on the journey. John Mills (Richard Harris) is punished for stealing cheese. A sailor is ordered to stay aloft in the crow's nest, nearly resulting in death. The crew finds temporary paradise in Tahiti before Bligh's behavior becomes intolerable for the once faithful Christian. The crew revolts and sends the captain on his way in a small rowboat. Settling on Pitcairn Island, the crew soon realizes they may never see England again. Mills burns the ship to insure the trip is never made. Christian attempts to save the only means of transportation of their new island home. Lewis Milestone directed the film which was plagued by constant cost overruns to the tune of 18 million dollars. Brando's legendary ego clashed with results as turbulent as the fictitious trip around stormy Cape Horn. The movie retained slightly over half the cost of the production price tag in its initial release. ~ Dan Pavlides, Rovi|6.5/10|18|13|5|||||3.5/5|4,451
439897505|Sergeant York|Howard Hawks|Action & Adventure, Classics, Drama|Sep 27, 1941|Nov 7, 2006||NR|134|Warner Bros. Pictures|Abem Finkel, Harry Chandlee, Howard Koch, John Huston|Based on a true WWI story, this film follows a religious Tennessee boy, who is initially opposed to war. York is drafted into the Army, where he realizes that there is indeed justification for fighting. In the course of service, he becomes one of the most decorated heros of WWI.|6.9/10|20|17|3|||||4/5|5,653
351525591|The Fountainhead|King Vidor|Classics, Drama|Jul 2, 1949|Nov 7, 2006||NR|114|Criterion Collection|Ayn Rand|In this adaptation of Ayn Rand's novel, Gary Cooper stars as Howard Roark, a fiercely independent architect. Rather than compromise his ideals, Roark takes menial work as a quarryman. He falls in love with heiress Dominique but ends the relationship when he is finally able construct buildings according to his own wishes.|6.5/10|12|10|2|||||3.7/5|4,152
341818229|LoudQUIETloud: A Film About the Pixies|Steven Cantor, Matthew Galkin|Documentary, Musical & Performing Arts|May 2, 2006|Nov 7, 2006||NR|82|Roxie Releasing||The band that inspired some of the most innovative rock acts of the new millennium reunites to conquer the globe 12 years after calling it quits, and filmmaker Steven Cantor is there to capture all the low-lights and highlights of their tentative reunion in a probing documentary exploring the re-birth of Gen-X alternative giants the Pixies. Plagued by personal problems from the beginning but driven to create such classic albums as Surfer Rosa and Doolittle, Frank Black, Kim Deal, Joey Santiago, and David Lovering smashed convention to deliver a wailing wall of chaotic but catchy riffs that, when combined with Black's disjointed lyrics and volatile vocals, gave birth to an entirely new sound. Initially self-destructing in 1993 and fragmenting into a variety of compelling offshoots, the Pixies weathered out the remainder of the decade and the first years of the new millennial crossover on their own before a series of jam sessions between the former bandmates led to a wildly successful 2004 North American tour.|6.2/10|22|15|7|5.4/10|8|3|5|3.8/5|1,354
341817449|Reflections in a Golden Eye|John Huston|Classics, Drama|Oct 11, 1967|Nov 7, 2006||NR|115|Warner Home Video|Gladys Hill, Chapman Mortimer|Marlon Brando appears as Major Weldon Penderton, a sexually confused army officer stationed at a Georgia military base in the late 40s. When his wife begins to stray, his lust turns to a young male soldier.|6.2/10|18|10|8|0/10|5|2|3|3.4/5|1,345
341815676|Blood Tea and Red String|Christiane Cegavske|Animation, Drama, Science Fiction & Fantasy, Special Interest|Oct 4, 2006|Nov 7, 2006||NR|69|Cinema Epoch|Christiane Cegavske|The tale of the struggle between the aristocratic White Mice and the rustic Creatures Who Dwell Under the Oak over the doll of their heart's desire. The Mice commission the Oak Dwellers to create a beautiful doll for them. When she is complete, the Creatures fall in love with her and refuse to give her up. Resorting to thievery the Mice abscond with her in the middle of the night.|7.8/10|11|10|1|||||3.9/5|1,130
335716853|The Fallen Idol|Carol Reed|Classics, Drama, Mystery & Suspense|Nov 15, 1949|Nov 7, 2006|$57,745|NR|92|Rialto|Graham Greene, Lesley Storm, William P. Templeton|"Adapted from the Graham Greene story The Basement Room, director Carol Reed's The Fallen Idol is told almost completely from a child's eye view-but it isn't a children's story. Young Bobby Henrey idolizes household butler Ralph Richardson. Therefore, when it seems as though Richardson might be implicated in a murder, Bobby does his best to throw the police off the track. The boy succeeds only in casting even more suspicion upon Richardson. As the story progresses, Henrey's hero worship is eroded by Richardson's shifty behavior, and even more so when the boy discovers that the butler's boasts of previous heroism are just so much hot air. The ending of the film differs radically from Greene's story. While it would seem that director Reed was merely paying homage to the ""happy ending"" philosophy (hardly likely, given the doleful climaxes of such films as Odd Man Out and The Third Man), the director had very solid reasons for altering the story: he was more fascinated by the concept of the boy's imagination nearly sending his idol to the gallows, rather than having the butler entrapped by facts. And though the ending is happy for the boy, the butler's fate is much more nebulous. ~ Hal Erickson, Rovi"|8.7/10|33|33|0|8.5/10|14|14|0|4/5|2,331
326395742|Pusher III: I'm the Angel of Death|Nicolas Winding Refn|Action & Adventure, Art House & International, Comedy, Drama|Sep 2, 2005|Nov 7, 2006||R|107|Nordisk Film Biografdistributi|Nicolas Winding Refn|"This third installment of the ""Pusher"" trilogy follows Milo, the agining drug lord from the two first films. He is planning his daughter's 25th birthday, and his shipment of heroin turns out to be 10.000 pills of ecstasy. When Milo tries to sell the pills anyway, all hell breaks loose, and his only chance is to ask for help from his ex-henchman and old friend Radovan."|7.6/10|13|12|1|||||3.8/5|4,618
326395727|Pusher II: With Blood On My Hands|Nicolas Winding Refn|Action & Adventure, Art House & International, Drama|Dec 25, 2004|Nov 7, 2006||NR|96|Nordisk Film Biografdistributi|Nicolas Winding Refn|Upon skinhead Tonny's release from jail, he begins working for his gang boss father as a car thief and finds out he has fathered a child.|7.3/10|9|9|0|||||3.9/5|5,949
285386768|OSS 117: Le Caire Nid d'Espions (OSS 117: Cairo, Nest of Spies)|Michel Hazanavicius|Action & Adventure, Art House & International, Comedy|May 9, 2008|Nov 7, 2006|$88,822|NR|99|Music Box Films|Jean François Halin, Michel Hazanavicius|"OSS 117: Cairo -- Nest of Spies constitutes the eighth installment in a long-running series of movies about OSS 117 (the government code name for Hubert Bonisseur de la Bath) -- a French super-spy and European equivalent of James Bond. The creation of author Jean Bruce, OSS eventually starred in over 265 novels and seven cinematizations through 1970. The first seven film outings were sober and straight-faced; the eighth go-round (the first after a 38-year lapse) does a 180 to shamelessly poke fun of the rules established by the genre. A glib yet intelligent spoof, it joins the ranks of Our Man Flint (1965), Aghaye Hallou (1970), Mad Mission 3: Our Man from Bond Street (1984), and other international pictures that glibly satirize the subgenre made infamous to Americans by Bond; like Mad Mission 3, it even packs in an OSS 117 (Jean Dujardin) with a startling resemblance to Sean Connery. The film's comic conceit involves making OSS 117 arrogant, conceited, culturally insensitive, chauvinistic, and thoroughly moronic (he pretends that various cultural institutions and religious practices, for instance, are nonexistent if he is unfamiliar with them); yet the character somehow manages to slide through outrageously dangerous situations unscathed, time and again. The teaser prologue finds OSS 117 in Berlin, where he outwits the Nazis by stealing vital documents from them, hijacks an Axis plane in mid-nosedive, and saves himself and the craft at the last yawning moment. Ten years later, he journeys from Rome to Cairo, where he investigates the death of a fellow agent, posing as the proprietor of a chicken farm. His ""side"" activities during this jaunt involve hammering out a peace arrangement for the Middle East, keeping tabs on the Suez Canal, and monitoring the Russians. Jean-François Halin scripted the film, maintaining an utterly deadpan tone throughout; Michel Hazanavicius directed."|6.7/10|58|44|14|6.6/10|20|14|6|3.7/5|7,244
271430179|Pusher|Nikolas Winding Refn, Nicolas Winding Refn|Art House & International, Drama|May 7, 1999|Nov 7, 2006||NR|106|First Run Features|Nicolas Winding Refn, Jens Dahl|Frank is a small-time pusher who sells heroin together with his friend Tony. The heroin is supplied by an ex-Yugoslav dealer, Milo, and safely kept at his hooker girlfriend Vic's apartment. When a heroin deal goes wrong and Frank is busted by the police, he is released because of a lack of evidence, but only to find that he owes a very big debt to Milo who has given him two days to collect the money that will save him from a 9mm bullet.|6.9/10|17|14|3|||||3.9/5|7,773
190816146|Shadowboxer|Lee Daniels|Action & Adventure, Drama, Mystery & Suspense|Sep 9, 2005|Nov 7, 2006|$317,695|R (for strong graphic violence and sexuality, nudity, language and some drug use)|93|Freestyle Releasing|William Lipz, Lee Daniels|A late-career change of heart leads to a dangerous life on the run for two seasoned assassins whose complex relationship masks a dark past in director Lee Daniels' pulpy film noir. When Mickey (Cuba Gooding Jr.) was just a child, his abusive father savagely murdered the young boy's mother shortly before being gunned down by Rose (Helen Mirren), Mickey's stepmother. Twenty years later, Mickey and Rose are not only working together as hired killers, but they have grown to become lovers as well. When Rose discovers she is dying of terminal cancer and becomes addicted to morphine, her conscience soon prompts her to reevaluate her murderous ways. Assigned the task of taking out Vickie (Vanessa Ferlito), the wife of local crime boss Clayton (Stephen Dorff), Mickey and Rose are unable to complete their mission upon discovering that Vickie is pregnant. With the tragedy of the past threatening to lock Mickey, Rose, and their reluctant charge into a tragic cycle of death and deceit, the reluctant killers attempt to make amends for their violent past by protecting Vickie's unborn child and allowing Rose one last chance at redemption.|3.9/10|57|11|46|3.8/10|24|3|21|2.9/5|65,049
190815290|Little Man|Keenen Ivory Wayans|Comedy|Jul 14, 2006|Nov 7, 2006|$58,255,287|PG-13 (for crude and sexual humor throughout, language and brief drug references)|90|Sony Pictures Releasing|Keenen Ivory Wayans, Shawn Wayans, Marlon Wayans|Fate brings a childless couple a bundle of joy -- who happens to have a criminal record -- in this comedy directed by Keenen Ivory Wayans. Calvin Simms (Marlon Wayans) is a master criminal who with the help of his friend and sidekick, Percy (Tracy Morgan), plans a daring robbery of a museum where one of the world's largest diamonds is on display. One of reasons Calvin is able to get inside secure areas is his size -- Calvin is dwarf who stands less than two feet tall, and can slip in unnoticed where more conventionally sized people would not. While Calvin is able to get the diamond, he's nearly caught by the police while making his getaway, and stashes the jewel in a bag carried by a passerby. Eager to recover the diamond from the unwitting accomplice, Calvin and Percy figure out a way to get into his house -- they dress Calvin up as a baby, and leave him on the doorstep of the passerby's home. As it happens, the couple who live there (Shawn Wayans and Kerry Washington) have been wanting to have a baby, and they eagerly take the new arrival under their wing, embracing the joys of parenthood while ignoring some of the toddler's unusual behavior. ~ Mark Deming, Rovi|3.2/10|90|11|79|3.7/10|28|6|22|3.1/5|419,513
185961570|Isle of the Dead|Mark Robson|Drama, Horror, Musical & Performing Arts, Mystery & Suspense|Sep 1, 1945|Oct 31, 2006||NR|72|RKO Pictures|Ardel Wray, Josef Mischel, Val Lewton|"Inspired by Swiss artist Arnold Böcklin's famous painting, this seminal horror film marked the first of three collaborations between RKO producer Val Lewton and British genre star Boris Karloff. Set during the 1912 Balkan Wars, Isle of the Death featured Karloff as Greek general Pherides who, along with an American journalist (Marc Cramer), visits the gravesite of his late wife on a deserted island. They find the grave desecrated and a group of travelers held hostage by the superstitious beliefs of Kyra (Helene Thimig). One by one, the inhabitants of the island are felled by what Dr. Drossos (Ernest Dorian aka Ernst Deutsch) terms the plague, but what Kyra insists is the work of Thea (Ellen Drew), a young nurse she believes to be a ""varvoloka,"" an ancient Greek vampire. Thea's patient, Mrs. St. Aubun (Katherine Emery), suffers from death-like trances and, sure enough, during one of her spells, she is pronounced dead by Swiss archeologist Albrecht (Jason Robards Sr. and is interred alive."|6.3/10|14|12|2|||||3.3/5|1,805
155655174|Wordplay|Patrick Creadon|Documentary, Musical & Performing Arts, Special Interest|Jun 16, 2006|Nov 7, 2006|$2,857,745|PG (for some language and mild thematic elements)|94|IFC Films|Patrick Creadon, Christine O'Malley|"This documentary film provides an in-depth look at ""The New York Times"" crossword puzzle, its editor Will Shortz and the wonderfully unique and loyal fan base Shortz has built and nurtured during his 12-year tenure at the paper."|7.5/10|120|114|6|7.4/10|40|39|1|3.3/5|21,551
155655162|Nacho Libre|Jared Hess|Comedy, Documentary, Kids & Family|Jun 16, 2006|Oct 24, 2006|$80,200,000|PG (for some rough action, and crude humor including dialogue)|100|Paramount Pictures|Jared Hess, Jerusha Hess, Mike White|Jared Hess (of Napoleon Dynamite fame) directs this bizarre comedy starring Jack Black as Nacho, a young man who works as a cook in the Mexican monastery where he was raised. When the institution faces a financial crisis, Nacho decides that he must come to the aid of the house of God (as well as the beautiful young nun who has recently joined the order) by competing in the local Lucha Libre tournament. Donning a spandex outfit, mask, and cape, Nacho becomes a hero for the ages -- but can he win the heart of a woman of the cloth? ~ Cammila Albertson, Rovi|5.1/10|164|65|99|4.9/10|38|12|26|2.9/5|417,160
155655062|Cars|John Lasseter, Joe Ranft|Action & Adventure, Animation, Comedy, Kids & Family|Jun 9, 2006|Nov 7, 2006|$244,052,771|G|116|Buena Vista|John Lasseter, Dan Fogelman, Joe Ranft, Kiel Murray, Phil Lorin, Jorgen Klubien|Lightning McQueen, a hotshot rookie race car driven to succeed, discovers that life is about the journey, not the finish line, when he finds himself unexpectedly detoured in the sleepy Route 66 town of Radiator Springs. On route across the country to the big Piston Cup Championship in California to compete against two seasoned pros, McQueen gets to know the town's offbeat characters--including Sally, a snazzy 2002 Porsche, Doc Hudson, a 1951 Hudson Hornet with a mysterious past, and Mater, a rusty but trusty tow truck, who help him realize that there are more important things than trophies, fame and sponsorship.|6.9/10|198|147|51|6.8/10|47|35|12|3.7/5|877,588
155654965|Keeping Up With The Steins|Scott Marshall, Scott A. Marshall|Comedy|May 12, 2006|Oct 31, 2006|$4,288,416|PG-13 (for some crude language, nudity and brief drug references)|99|Miramax Films|Mark Zakarin, Mark Zakarin|The competition heats up as a young man on the cusp of adulthood in Brentwood, CA, prepares for his upcoming bar mitzvah, and his father strives to outdo the gargantuan coming-of-age bash recently thrown by his number-one nemesis, in a madcap tale of Hebrew rivalry from actor-turned-director Scott Marshall. Benjamin Fiedler (Daryl Sabara) is about to become a man, though the prospect of reciting a language he doesn't even really know in front of a temple full of strangers is so daunting that it makes him wish he could just stay a boy and write the whole thing off. As if his personal peccadilloes weren't enough to rack Benjamin's nerves, his father, Adam (Jeremy Piven), and mother, Joanne (Jami Gertz), are determined to send Benjamin into the adult world in true style. Recently, Adam's rival agent, Arnie Stein (Larry Miller), threw down the gauntlet for his own son's bar mitzvah by hosting a no-holds-barred bash that made New Year's Eve in Times Square look like cake-and-coffee day at the retirement community, and ultra-competitive Adam is determined to prove that he can top that now-legendary party. When Adam's aging, hippy-dippy father, Irwin (Garry Marshall), rolls into town in a broken-down RV with his dizzy young girlfriend, Sandy (Daryl Hannah), however, it appears as if all of his plans to out-class Arnie Stein may have been for naught. ~ Jason Buchanan, Rovi|4.9/10|81|29|52|5.7/10|30|17|13|2.8/5|90,599
