10270|Santa Claus: The Movie|Jeannot Szwarc|Kids & Family, Science Fiction & Fantasy|Jun 1, 1985|Oct 4, 2005||PG|108|TriStar Pictures|David Newman, Jeannot Szwarc|It looks like Christmas (and all that it stands for) is seriously threatened when a troublesome elf (Dudley Moore) joins up with a greedy toy manufacturer who'd like nothing better than to eliminate Santa Claus (David Huddleston) so he can monopolize the manufacture (and lucrative distribution) of all the world's toys.|4.2/10|20|4|16|||||3.2/5|18,912
10155|The Little Girl Who Lives Down the Lane|Nicolas Gessner|Art House & International, Classics, Drama, Horror, Mystery & Suspense|Jan 1, 1976|Oct 4, 2005||PG|92|Rank Film Distributors|Richard S. Lochte, Laird Koenig|In this horror film, Jodie Foster plays a reclusive, fiercely self-reliant teenager who lives alone in her father's house. He's away, all right...far away. Foster, determined not to lose her independence, will go to any lengths to protect her secret, a fact that a nosy neighbor learns to her regret.|7.3/10|10|9|1|||||3.6/5|5,943
10089|Zulu Dawn|Douglas Hickox|Action & Adventure, Art House & International, Drama|Dec 14, 1979|Sep 27, 2005||PG|117|Tango Entertainment|Cy Endfield, Anthony Storey|A prequel to Zulu, Zulu Dawn depicts the events prior to a devastating battle that occurred in 1879 in which 1,500 British soldiers were killed by Zulu warriors. This film portrays the growing tensions between the Zulu tribal factions and the British colonists. With Peter O'Toole and Burt Lancaster.|6.3/10|7|4|3|||||3.3/5|4,461
9934|Mughal-E-Azam|K. Asif|Art House & International, Drama, Romance|Apr 1, 2005|Sep 27, 2005|$110,815|G|173|UTV Communications|K. Asif, Aman|Jalaluddin Akbar was a lover of Hindustan and his son Salim loved a frightened little palace main, Anarkali. In this tussle, the destiny of Hindustan trembled and the future of the country was imperiled.|7.9/10|11|10|1|6.8/10|5|4|1|4.2/5|1,785
9766|Beethoven's 3rd|David Mickey Evans|Comedy, Kids & Family|Jul 25, 2000|Sep 27, 2005||G (adult situations)|98|Universal Studios Home Video|Jeff Schechter|Beethoven the Saint Bernard is back in this comedy for the whole family, in which the Newton Family (with their rather large pet in tow) hops into their camper for a cross-country vacation. Along the way, they encounter a gang of bad guys. Can Beethoven help bring them to justice? Beethoven's 3rd stars Judge Reinhold, Julia Sweeney, Jamie Marsh, and Michaela Gallo. Charles Grodin, star of the first two films, opted not to appear in this one.|3.1/10|7|0|7|||||2.6/5|75,424
9720|Paheli|Amol Palekar|Art House & International, Drama, Mystery & Suspense, Science Fiction & Fantasy|Jun 24, 2005|Sep 27, 2005|$1,409,498|G|134|Red Chillies Entertainment|Vijayadan Detha, Sandhya Gokhale|Once upon a time, there was a lovely girl who was married to a man who was only interested in making money. There was a ghost who fell madly in love with her. On the wedding night itself, the husband left home for five long years on account of his business. The ghost took on the husband's appearance and entered her life. A few years later, when the husband returned home, the villagers and relatives were bewildered. How this situation gets resolved is the Paheli.|6/10|7|4|3|||||3.4/5|7,237
9371|Cinderella|Clyde Geronimi, Wilfred Jackson, Hamilton Luske|Animation, Classics, Kids & Family, Science Fiction & Fantasy|Feb 15, 1950|Oct 4, 2005||G|60|RKO Radio Pictures|Ken Anderson, Bill Peet, Erdman Penner, Ted Sears, Harry Reeves, Joe Rinaldi, Winston Hibler, Homer Brightman|When Cinderella's cruel stepmother prevents her from attending the Royal Ball, she gets some unexpected help from the lovable mice Gus and Jaq, and from her Fairy Godmother.|7.8/10|31|30|1|7.9/10|6|6|0|3.5/5|861,961
8268|Carlito's Way: Rise to Power|Michael S. Bregman|Action & Adventure, Drama|Sep 30, 2005|Sep 27, 2005||R (for language, violence, sexual content and drug material.)|93|Universal Pictures|Michael S. Bregman|In this belated prequel to director Brian De Palma's 1993 crime drama, gangster Carlito Brigante (Jay Hernandez) rises through the ranks of the New York underworld to establish himself as Spanish Harlem's most powerful kingpin. As the intoxication of ultimate power tightens its firm grip on the rising heroin czar, he soon learns that greed and deception are the unspoken laws of the street. With no one to trust except for his two brothers in crime, Carlito begins building an empire founded on supplying the city's addicts with the one product that is always in demand. His dreams of ruling the city finally becoming a reality, Carlito soon learns that the only way to sustain his power is through loyalty and respect. Adapted from author Edwin Torres' acclaimed novel, Carlito's Way: Rise to Power also stars Mario Van Peebles, Luis Guzmán, and Sean Combs.|4.3/10|6|2|4|||||3.1/5|12,358
671|Lords of Dogtown|Catherine Hardwicke|Action & Adventure, Drama|Jun 3, 2005|Sep 27, 2005|$11,008,432|PG-13 (for drug and alcohol content, sexuality, violence, language and reckless behavior -- all involving teens)|107|Sony Pictures Entertainment|Stacy Peralta|"In the 1970s, a group of teenage surfers from a tough neighborhood known as ""Dogtown"" in Venice, CA, pioneered a revolutionary new style of skateboarding. Riding the waves at the Pacific Ocean Park pier, the Z-Boys, known for their aggressive style and hard street attitude, combined the death-defying moves of surfing with the art of skateboarding and became overnight sensations and local legends. With empty pools as their canvas, the Z-Boys paved the way to what is now referred to as ""extreme sports,"" and created a lifestyle that spread infectiously to become a worldwide counterculture phenomenon. But all of this fame would take its toll on the friendships that they thought would last a lifetime, as the sport that started out as an afternoon hobby turned into big business."|6/10|144|79|65|6.4/10|35|21|14|3.6/5|68,303
770696524|The Baby|Ted Post|Classics, Documentary, Horror, Special Interest|Mar 1, 1973|Oct 4, 2005||PG|85|Scotia International|Abe Polsky|An insane, alcoholic woman redirects her hatred for the husband who abandoned her onto their teenage son, forcing him to dress and act like an infant. A social worker discovers this atrocity and attempts to rescue the boy, but the mother reacts violently in this horrific drama.|7.2/10|14|13|1|||||3.3/5|397
770676293|The Man From London (A Londoni Férfi)|Bela Tarr|Drama|May 23, 2007|Oct 18, 2005||NR|139|IFC Films|Bela Tarr, László Krasznahorkai|A man whose lonely life at the edge of the sea has become as predictable as the tide witnesses a murder that sends him on an existential journey the likes of which he could never have anticipated in director Béla Tarr's philosophical drama. Maloin had reached a point in life where he was content to embrace loneliness while turning a blind eye to the inevitable decay that surrounded him. Upon bearing witness to a shocking murder, however, the man who once lived a life of quiet solitude is forced to wrestle with such profound issues as punishment, mortality, and the sin of complicity in a crime he didn't even commit. Now, despite Maloin's simple wish to be free and happy, he must journey deep within his inner-self to confront emotions that he never once fathomed in his long yet uneventful existence.|5.9/10|32|22|10|5.3/10|8|5|3|3.4/5|917
479133198|Happily Ever After|Yvan Attal|Art House & International, Comedy, Drama, Musical & Performing Arts, Science Fiction & Fantasy|Apr 8, 2005|Oct 11, 2005|$121,785|NR|105|Kino International|Yvan Attal|Writer, director, and actor Yvan Attal takes another look at the ups and downs of love and monogamy in this biting romantic comedy. Vincent (Yvan Attal), Fred (Alain Cohen), and Georges (Alain Chabat) are three Parisian men in their early forties who are coming to the unfortunate realization that their love lives are not what they dreamed of in their youth. Vincent is married to Gabrielle (Charlotte Gainsbourg), and while there's still some spark left in their marriage, it usually appears only after an argument. Vincent is having a furtive affair with a beautiful woman (Angie David), while Gabrielle is tempted to do the same when a handsome man in a record shop (Johnny Depp) begins silently flirting with her. Fred is the bachelor of the group, and seems to have an endless parade of women passing through his bedroom, but no one misses the fact that he longs for the sort of long-term relationship that has so far evaded him. And Georges is reaching the end of his rope with his wife, Nathalie (Emmanuelle Seigner), an abrasive feminist who insists on making every aspect of their lives a political matter, but lacking the courage to break up with her, Georges deals with his feelings in the traditional manner -- he buys a new car. Happily Ever After was Attal's first project as writer and director after his international hit Ma Femme Est une Actrice.~ Mark Deming, All Movie Guide|6/10|42|24|18|6.1/10|21|12|9|3.5/5|3,205
343358851|Pulse|Paul Golding|Horror, Mystery & Suspense, Science Fiction & Fantasy|Jan 1, 1988|Oct 4, 2005||PG-13|91|Sony Pictures Entertainment|Mick Garris, Paul Golding|Household appliances are generally useful and beneficent items, and most of us who own them take them for granted, but should we? This sci-fi thriller shows what happens when electricity gets a mind of its own, becomes evil and turns every-day gadgets into evil killers.|5.9/10|13|8|5|||||2.9/5|2,715
330424881|Peppermint Candy (Bakha satang)|Chang-dong Lee|Art House & International, Drama|Jan 2, 2000|Oct 18, 2005||NR|129|Asian Crush|Chang-dong Lee|An intense, emotional masterpiece of Korean New Wave, Peppermint Candy is told in reverse, taking the viewers back through 20 years of a doomed man's life, while chronicling the sentiments and changes of modern Korea.|7.8/10|6|5|1|||||4/5|1,715
326298509|Australia: Land Beyond Time|David Flatman|Art House & International, Documentary|May 25, 2002|Oct 18, 2005||NR|40|Imax Corporation|Les Murray, David Flatman|The story of Australia's journey through time and the strategies its plants and animals used to survive an ever-changing environment as it became the oldest, flattest, driest inhabited continent on earth.|7.7/10|6|5|1|||||3.5/5|610
300324157|Festival|Annie Griffin|Comedy, Drama, Musical & Performing Arts|Jul 15, 2005|Oct 18, 2005||NR|107|Pathé|Annie Griffin|August in Edinburgh sees the population of the grand, historic Scottish capital swell with actors, directors, street performers, comedians, media high flyers and audiences. And so the lives of a dozen people intersect in a blackly comic account of the hopes, dreams and fears attendant at festival time. From the cut throat comedy world of the Fringe to the impassioned artistry of avant-garde theatre, with all points covered in between this ensemble tale captures a peculiarly personal image of Edinburgh at a unique time of the year.|5.6/10|8|7|1|||||3.2/5|1,229
22672|The Big Combo|Joseph H. Lewis|Classics, Drama, Mystery & Suspense|Feb 13, 1955|Oct 4, 2005||PG|87|All Channel Films|Philip Yordan|The Big Combo is a nervous, claustrophobic gangster picture directed by the always fascinating Joseph H. Lewis. Cornel Wilde is an honest 90-buck-per-week cop who runs afoul of mob boss Richard Conte. Failing to bribe Wilde into laying off, Conte has the cop beaten up by his thugs. Wilde persists, even daring to pay attention to Conte's mistress Jean Wallace. Wilde eventually comes by the evidence he needs to bring the law down of Conte's operation. The best scene in the film -- indeed, one of the best sequences in all of film noir -- is the murder of mob flunkey Brian Donlevy, whose assassins thoughtfully turn off his hearing aid before administering the fatal shots (the scene is played in utter silence!) The most interesting aspect of The Big Combo is that, while Richard Conte is despicable through and through, he behaves throughout as if he is being victimized, managing to stir up a tiny bit of audience sympathy in the process.|7/10|13|12|1|||||3.6/5|2,196
22535|UNDEAD|Michael Spierig, Peter Spierig|Horror, Science Fiction & Fantasy|Jul 1, 2005|Oct 11, 2005||R (for strong violence and gore, and for language)|100|Lions Gate Films|Peter Spierig, Michael Spierig|When deadly meteorites start striking the calm, peaceful community of Berkeley, Australia, a ragtag group of strangers fight for their lives against a hoard of red-blooded zombies that have mysteriously infected the residents. Headed by the town's ex-beauty queen Rene (Felicity Mason) and the village kook, Marion (Mungo McKay), the clan of survivors battle their way through farmhouses, bomb shelters, and back roads until they are faced with a much bigger problem than just the gut-munchers on their trail. The debut feature of writer/directors Michael and Peter Spierig, the film was two and a half years in the making, echoing other no-budget splatter epics like Peter Jackson's Bad Taste and other similarly themed sci-fi horror romps. It went on to garner accolades from the Melbourne International Film Festival and the Catalonian International Film Festival, Sitges, Spain, among others. ~ Jeremy Wheeler, Rovi|4.4/10|75|24|51|3.2/10|21|1|20|2.9/5|15,748
18622|Wild Side|Sébastien Lifshitz|Art House & International, Drama|Jun 10, 2005|Oct 25, 2005||NR|94|Wellspring|Sébastien Lifshitz, Stéphane Bouquet|The freewheeling sexuality of three men (one of whom lives as a woman) leads them into a relationship that stretches the traditional bounds of love and friendship in this drama. Stéphanie (Stéphanie Michelini) is a pre-operative transsexual who supports herself as a prostitute and shares a flat with two roommates -- Mikhail (Edouard Nikitine), a Russian soldier who has fled the army and is hiding out in Paris, and Jamel (Yasmine Belmadi), a hustler from Algeria who services stray men in the city's railway stations. When Stéphanie's mother (who is still in deep denial about her son's new life) falls seriously ill, she travels to the small town where she was born to help care for her. Mikhail opts to tag along, and when business starts to dry up in Paris, Jamel follows them to the country. As Stéphanie struggles with her mother, both Mikhail and Jamel find themselves falling in love with her, and when she is forced to pick between them, Stéphanie chooses not to choose, opting to pursue an open relationship with both men. ~ Mark Deming, Rovi|5.9/10|16|10|6|||||3.5/5|867
18271|Travelers and Magicians|Khyentse Norbu|Art House & International, Documentary, Drama|Jan 28, 2005|Oct 25, 2005||NR|108|Zeitgeist Films|Khyentse Norbu|Written and directed by Khyentse Norbu, Chang Hup The Gi Tril Nung (Travellers and Magicians) chronicles two parallel stories. The first belongs to Dondup (Tshewang Dendup), a bored mountain villager determined to move to the United States, and Tashi (Lhakpa Dorji), another restless soul whose journey led him to an affair and eventual conspiracy to murder. Tashi's story was related to Dondup by one of the fellow travelers trekking through the mountains on their way to an airplane headed for America. The traveler suggests that Tashi's story may contain an important message for Dondup -- namely, to consider being satisfied with what life has dealt him before setting off to parts unknown.|7.4/10|60|56|4|7.6/10|19|17|2|3.8/5|1,069
18070|Hondo|John Farrow|Action & Adventure, Classics, Western|Jan 1, 1953|Oct 11, 2005||PG (for western violence)|83|Batjac Productions Inc.|Louis L'Amour, James Edward Grant|"Hondo is so ""perfect"" a John Ford western that many people assume it was directed by John Ford--or at the very least, Andrew McLaglen. Actually the director was suspense expert John Farrow, who worked with the ""Duke"" only twice in his career (the second film was an oddball war drama, The Sea Chase [55]). In Hondo, John Wayne plays a hard-bitten cavalry scout who is humanized by frontierswoman Geraldine Page and her young son (Lee Aaker, star of TV's Rin Tin Tin). Try as he might, Wayne can't convince Page to move off her land in anticipation of an Apache attack. He leaves her ranch, only to be ambushed by desperado Leo Gordon--who happens to be Page's long-absent husband. Having killed Gordon, Hondo returns to the ranch to protect Page from the Indians, and to rekindle the woman's hesitant love for him. The climactic attack sequence is enhanced by Hondo's 3-D photography, one of the few truly effective utilizations of this much-maligned process. Long unavailable thanks to the labyrinthine legal tangles of the John Wayne estate, Hondo was finally released to videotape in the early 1990s. ~ Hal Erickson, Rovi"|7.1/10|7|6|1|||||3.6/5|7,561
16972|Lifeboat|Alfred Hitchcock|Action & Adventure, Classics, Drama, Mystery & Suspense|Jan 12, 1944|Oct 18, 2005||NR|100|20th Century Fox|Jo Swerling, John Steinbeck|Seeking a creative challenge after several years' worth of fairly elaborate melodramas, director Alfred Hitchcock stages all of the action in Lifeboat in one tiny boat, adrift in the North Atlantic. The boat holds eight survivors of a Nazi torpedo attack: sophisticated magazine writer/photographer Constance Porter (Tallulah Bankhead), Communist seaman John Kovac (John Hodiak), nurse Alice MacKenzie (Mary Anderson), mild-mannered radio-operator Stan (Hume Cronyn), seriously wounded Brooklynese stoker Gus Smith (William Bendix), insufferable-capitalist Charles Rittenhouse (Henry Hull), black-steward George Spencer (Canada Lee) and half-mad passenger Mrs. Higgins (Heather Angel), who carries the body of her dead baby. This adroitly calculated cross-section of humanity is reduced by one when Mrs. Higgins kills herself. After a day or so of floating aimlessly about, the castaways pick up another passenger, Willy (Walter Slezak), who is a survivor from the German U-boat. At first everyone assumes that Willy cannot speak English, but when the necessity arises he reveals himself to be conversant in several languages and highly intelligent; in fact, he was the U-boat's captain. As the only one on board with any sense of seamanship, Willy steers a course to his mother ship, while the others resign themselves to being prisoners of war. After it becomes necessary to amputate Gus's leg, Willy decides that the burly stoker is excess weight; while the others sleep, he tosses Gus overboard, watching dispassionately as the poor man drowns. When the rest of the passengers discover what he's done, all of them (with one significant exception) violently gang up on Gus, and once more, the lifeboat drifts about sans navigation. ~ Hal Erickson, Rovi|7.7/10|24|22|2|||||3.9/5|9,371
15470|High Tension (Switchblade Romance)|Alexandre Aja|Art House & International, Drama, Horror|Jun 10, 2005|Oct 11, 2005|$3,645,438|R (for graphic bloody killings, terror, sexual content and language.)|85|Lions Gate Films|Alexandre Aja, Grégory Levasseur|French filmmaker Alexandre Aja writes and directs the slasher film Haute Tension, given the English title Switchblade Romance. Best friends Marie (Cécile De France) and Alex (Maïwenn Le Besco) go out to the countryside to visit Alex's parents. However, a homicidal delivery man (played by Philippe Nahon from Gaspar Noé's brutal movies) ends up at their house and starts killing everyone. Alex and Marie fight for their lives with help from several means of weaponry. Switchblade Romance was shown at the 2003 Toronto Film Festival as part of the Midnight program. The film was aquired by US distributor Lions Gate Films in 2004 and quickly put into turnaround as an NC-17 release, though plans for that were scrapped due to a lack of theater support of the controversial rating. Retitled High Tension, the R-rated version is missing one minute of grisly gore and features a redubbed audio track by star Cécile De France. ~ Andrea LeVasseur, Rovi|5.1/10|132|53|79|4.9/10|28|13|15|3.4/5|48,508
13995|Imagining Argentina|Christopher Hampton|Art House & International, Drama|Jun 11, 2004|Oct 11, 2005||R (or violence/torture and brief language.)|107|Arenas Entertainment|Christopher Hampton|In Buenos Aires during the Peron era, an Argentine playwright has a preternatural ability to see what will happen to people's loved ones -- many of whom are missing, or soon will be -- when he looks into their faces. Ultimately, he must turn this power inward, when his activist journalist wife disappears.|4.3/10|13|4|9|||||3.4/5|4,093
13461|Howling II|Philippe Mora|Art House & International, Horror|Jun 1, 1985|Oct 11, 2005||R (adult situations/language, nudity, violence)|91|HBO Video||"Horror-film veteran Christopher Lee sinks his teeth into this chilling sequel to 1981's ""The Howling."" Lee plays an occult expert who heads to Transylvania to take on the leader (Sybil Danning) of a cult of werewolves. Annie McEnroe, Reb Brown. Philippe Mora directed. The film is also known as ""Howling II"" and ""Howling II: Stirba, Werewolf Bitch."""|3.7/10|11|3|8|||||2.4/5|7,593
13445|Bomb the System|Adam Bhala Lough|Action & Adventure, Drama|May 7, 2003|Oct 11, 2005||R (adult situations/language, nudity, sex, violence)|91|Palm Pictures|Adam Bhala Lough|"A young man with a troubled past expresses himself through street art in this independent drama. Anthony (Mark Webber) is a 19-year-old kid living in New York City who was introduced to ""bombing"" -- graffiti art sprayed on public walls when the cops aren't looking -- by his older brother. When his brother died, Anthony took up bombing himself, and with the help of his pals Justin (Gano Grills) and Kevin (Jade Yorker) he does murals under the street name ""Blest,"" while struggling to avoid the NYPD's anti-graffiti Vandal Squad. Anthony's mother (Donna Mitchell) is after him to quit bombing and attend art school, while his girlfriend (Jaclyn DeSantis) wants to get out of New York, and would like him to join her. However, it takes a run-in with Bobby Cox (Al Sapienza), a Vandal Squad cop with a hair-trigger temper, to push Anthony into making a decision about his life. Bomb the System was the first feature film from writer and director Adam Bhala Lough, who was only 23 years old when the picture was made."|5.1/10|22|7|15|5.2/10|11|5|6|3.9/5|1,303
13305|Dot the I|Matthew Parkhill|Art House & International, Drama, Mystery & Suspense|Jan 18, 2003|Oct 18, 2005||R (for strong sexuality/nudity, language and some violence)|92|Summit Entertainment|Matthew Parkhill|Young Spanish flamenco dancer Carmen (Natalia Verbeke), who lives in London, is on the verge of marrying Barnaby (James D'Arcy). By happenstance, she meets Kit (Gael Garcia Bernal), a Brazilian actor, the night before her wedding and ends up kissing him. What follows is subterfuge galore (to cover up their budding lust). Better cross a few of those &NFi;t&NFi_;'s, too! Costars Charlie Cox and Tom Hardy. Matthew Parkhill directs.|4.6/10|59|15|44|4.5/10|25|4|21|3.8/5|8,341
12930|11:14|Greg Marcks|Comedy, Drama, Mystery & Suspense|Oct 15, 2003|Oct 11, 2005||R (for violence, sexuality and pervasive language.)|86|New Line Cinema|Greg Marcks|Greg Marcks' 11:14 intertwines five different storylines that all lead up to a series of events that happen one evening at 11:14. The audience is made privy to connections between the characters that they themselves are unaware of. The audience will see how various lies and deceptions lead to murder.|6.8/10|12|11|1|||||3.6/5|23,543
12863|Me and You and Everyone We Know|Miranda July|Art House & International, Comedy, Drama|Jun 24, 2005|Oct 11, 2005|$3,800,000|R (for disturbing sexual content involving children, and for language)|90|IFC Films|Miranda July|"'Me and You and Everyone We Know' is a poetic and penetrating observation of how people struggle to connect with one another in an isolating and contemporary world. Christine Jesperson is a lonely artist and ""Eldercab"" driver who uses her fantastical artistic visions to draw her aspirations and objects of desire closer to her. Richard Swersey (John Hawkes), a newly single shoe salesman and father of two boys, is prepared for amazing things to happen. But when he meets the captivating Christine, he panics. Life is not so oblique for Richard's seven-year-old Robby, who is having a risqué internet romance with a stranger, and his fourteen- year-old brother Peter who becomes the guinea pig for neighborhood girls -- practicing for their future of romance and marriage."|7.3/10|115|94|21|7.6/10|39|33|6|3.9/5|46,645
12854|Saving Face|Alice Wu|Comedy, Drama, Romance|May 27, 2005|Oct 18, 2005|$1,000,385|R (for some sexuality and language)|96|Sony Pictures Classics|Alice Wu|An Asian-American woman and her mother both find their private lives are becoming a family matter in this romantic comedy-drama. Wilhelmina Pang (Michelle Krusiec) is a surgeon living in Manhattan whose mother (Joan Chen) is eager for her to settle down with a nice man and get married. What Ma doesn't know is that Wilhelmina happens to be a lesbian -- or rather, Ma prefers not to acknowledge it, since she once walked in on Wilhelmina and her girlfriend several years before. As it happens, Wilhelmina is looking for someone special in her life, and thinks she may have found her in Vivian (Lynn Chen), a beautiful dancer, but a fear of commitment and a desire to keep her medical career on track is making their relationship problematic. As Wilhelmina tries to get her love life in order, her mother's shifts into crisis mode. Ma, a 48-year-old widow, has just discovered she's pregnant, and her staunchly traditional father (Li Zhiyu) will not allow her back into the home they share until she's married someone respectable. Unwilling to name the father of her baby, Ma is forced to move in with Wilhelmina, and while enduring the emotional roller coaster of pregnancy she is being pressured by friends and relatives to marry Cho (Nathaniel Geng), a sweet but boring man she doesn't especially like. Saving Face was the first feature film from writer and director Alice Wu.|6.7/10|85|73|12|7/10|30|27|3|4/5|8,519
10735|The Bridge of San Luis Rey|Mary McGuckian|Art House & International, Drama, Faith & Spirituality|Jun 10, 2005|Oct 11, 2005||PG (for thematic elements, some disturbing images and some sensuality)|120|Fine Line Features|Mary McGuckian|Thornton Wilder's award-winning novel is given a lavish screen adaptation in this historical drama from writer and director Mary McGuckian. In Peru in 1714, a rickety bridge collapsed as five people were attempting to cross, forcing them to plunge to their deaths. Brother Fray Juniper (Gabriel Byrne) is a Franciscan monk who has been given the duty of looking into the tragedy by the archbishop of Lima (Robert De Niro), and to learn what he can about the victims. It is Juniper's belief that these particular people died for some reason, and that it is his duty to determine why God chose these five people to perish, while others in the vicinity survived. After five years, Juniper delivers his findings to the archbishop as well as the viceroy of Peru (F. Murray Abraham), as Juniper tells them of the lives of the troubled Dona Maria (Kathy Bates), the nun Pepita (Adriana Dominguez), warm-hearted Uncle Pio (Harvey Keitel), street kid-turned-actress La Perichola (Pilar Lopez de Ayala), and others involved in the tragedy. The Bridge of San Luis Rey also features Geraldine Chaplin, John Lynch, and brothers Mark Polish and Michael Polish.|2.9/10|24|1|23|2.7/10|13|0|13|2.7/5|1,934
10013|Mad Hot Ballroom|Marilyn Agrelo|Documentary, Kids & Family, Musical & Performing Arts, Special Interest|May 20, 2005|Oct 18, 2005|$7,899,271|PG (for some thematic elements)|110|Paramount Classics|Amy Sewell|This is a profile of several New York City's public school kids and their journey into the world of ballroom dancing. The eleven-year-olds go from reluctantly participating in ballroom dancing to preparing to compete in the citywide finals.|7.2/10|120|101|19|7.5/10|40|39|1|3.8/5|8,364
5621|Eternal|Wilhelm Liebenberg, Federico Sanchez|Horror, Mystery & Suspense|Aug 26, 2004|Oct 18, 2005||R (for strong sexual content, violence and language)|107|Regent Releasing|Wilhelm Liebenberg, Federico Sanchez|When the wife of Raymond Pope, a Montreal vice cop with questionable morals, disappears, the trail leads him to the home Elizabeth Kane, a disturbingly beautiful woman who taunts him with information, but denies him any answers. A dangerous game of cat and mouse ensues as Pope's investigation reveals that while Elizabeth, along with her servant, Irina, have no documented history, they seem bizarrely connected to the past - particularly that of Erszebet Bathory, the Transylvanian countess who murdered 650 women in order to bathe in their blood. The closer Pope gets, the more sadistic Elizabeth becomes, systematically targeting those around him and framing him for their murders.|3.7/10|34|7|27|2.7/10|11|0|11|2.9/5|1,295
1785|Land of the Dead|George A. Romero|Action & Adventure, Drama, Horror, Mystery & Suspense|Jun 24, 2005|Oct 18, 2005|$20,433,940|R (for pervasive strong violence and gore, language, brief sexuality and some drug use)|92|Universal Pictures|George A. Romero|"It has been two decades since master filmmaker GEORGE A. ROMERO's zombies have stalked the screens of motion picture theaters. For years, fans around the world have been eagerly awaiting his return.And now that day is here.An all-new chapter of horror is about to begin...George A. Romero's Land of the Dead is the acclaimed director's long-awaited return to the genre he invented, beginning with the seminal Night of the Living Dead and continuing with Dawn of the Dead and Day of the Dead.In Romero's harrowing newest vision, the world (as humankind has known it) is merely a memory. In its place is the never-ending nightmare existence of us-the living-versus them-the ""walkers."" What's left of mankind is cordoned off behind the walls of a fortified city while the walking dead roam the vast wasteland beyond. The few wealthy and powerful try to maintain an illusion of life as it was, dwelling high above the city in the exclusive towers of Fiddler's Green, the last bastion of the ruling class. On the streets below, however, the remaining, less fortunate of the city's inhabitants eke out a hard-scrabble life, seeking what little solace they can in the vices available-gambling, flesh trade, drugs-anything that offers even a fleeting respite from the hell their lives have become.Both the lofty heights of Fiddler's Green and the demoralizing lows of the city below are lorded over by a handful of ruthless opportunists, led by Kaufman (DENNIS HOPPER), who keeps his hands in everything, from real estate to less above-board pursuits. To bring food and other essential supplies to the occupants of the city and to allow the Green's well-to-do to acquire the scarce luxury items to which they were once accustomed, a hardened group of mercenaries-headed by Riley (SIMON BAKER) and his second-in-command, Cholo (JOHN LEGUIZAMO)-run retrieval missions outside the city, protected by their massive armored vehicle, Dead Reckoning. Riley and Cholo, like Kaufman, are in it for the money, which they hope to use for their own escapes- Riley to the North, with promises of ""a world without fences"" and freedom, and Cholo to the luxury of Fiddler's Green, far away from the violent life he has known.While Kaufman and his employees concern themselves with commerce, life is changing both within and beyond the walls of the city. Unrest and anarchy are on the rise among the city's disenfranchised and outside, the army of the dead is changing, evolving, learning to organize and communicate.When Cholo commandeers Dead Reckoning, intent on extorting millions out of Kaufman and his cronies, Riley and his ragtag group-including Slack (ASIA ARGENTO) and Charlie (ROBERT JOY)-are called into action to stop Cholo and, in the process, protect the city and its population from the growing army of evolving zombies storming its weakening perimeter.Universal Pictures and Atmosphere Entertainment MM present A Mark Canton-Bernie Goldmann and Romero-Grunwald Production, in association with Wild Bunch: George A. Romero's Land of the Dead, starring Simon Baker, Dennis Hopper, Asia Argento, Robert Joy and John Leguizamo. Written and directed by Romero, the film is produced by MARK CANTON (Taking Lives), PETER GRUNWALD (Monkey Shines) and BERNIE GOLDMANN (Taking Lives).Joining Romero behind the camera are director of photography MIROSLAW BASZAK (Picture Claire), production designer ARV GREYWAL (upcoming 16 Blocks), editor MICHAEL DOHERTY (New Blood), costume designer ALEX KAVANAGH (upcoming Saw 2) and composers REINHOLD HEIL and JOHNNY KLIMEK (Shattered Glass). STEVE BARNETT, DENNIS E. JONES, RYAN KAVANAUGH and LYNWOOD SPINKS serve as executive producers. -- © Universal Pictures"|6.6/10|175|129|46|6.4/10|34|22|12|3.1/5|137,393
1122|Batman Begins|Christopher Nolan|Action & Adventure, Science Fiction & Fantasy|Jun 14, 2005|Oct 18, 2005|$204,100,000|PG-13 (for intense action violence, disturbing images and some thematic elements)|140|Warner Bros. Pictures|Christopher Nolan, David S. Goyer|The origins of the Caped Crusader of Gotham City are finally brought to the big screen in this new adaptation of the perennially popular comic-book series. The young Bruce Wayne (Gus Lewis) leads a privileged life as the son of wealthy, philanthropist parents, both of whom stress their commitment to improving the lives of the citizens of crime-ridden Gotham City. After his mother and father are murdered by a mugger, however, Wayne grows into an impudent young man (Christian Bale), full of rage and bent on retribution until encouraged by his childhood sweetheart, Rachel Dawes (Katie Holmes), to search for answers beyond his own personal vendettas. Wayne eventually finds discipline in the Far East under the tutelage of Henri Ducard (Liam Neeson), a member of the mysterious League of Shadows who guides him in the study of martial arts -- and the ways in which an ordinary man can hone his senses to an almost superhuman acuity. After seven years away from Gotham, Wayne returns, determined to bring peace and safety back to the city. With the help of his faithful manservant, Alfred Pennyworth (Michael Caine), and Lucius Fox (Morgan Freeman), a scientist at his late father's corporation, Wayne develops a secret identity as Batman, a masked fighter for justice. But when a shady psychiatrist (Cillian Murphy) joins forces with the criminal underworld, Wayne realizes that putting an end to their nefarious plans will be very difficult indeed. Batman Begins also features Gary Oldman as Lt. James Gordon and Tom Wilkinson as the crime boss Carmine Falcone. ~ Mark Deming, Rovi|7.7/10|276|232|44|6.7/10|52|33|19|3.9/5|1,113,552
