771484276|Trafficked|Will Wallace|Drama, Mystery & Suspense|Oct 6, 2017|Jan 11, 2018||R (for disturbing violent content including sexual assaults, language, and some drug use)|104|Epic Pictures|Siddharth Kara, Siddharth Kara|Inspired by real characters, three girls from America, Nigeria, and India are trafficked through an elaborate network and enslaved in a Texas brothel. Together, they attempt a daring escape to reclaim their freedom.|2.9/10|6|1|5|||||4/5|94
771485446|Beyond Skyline|Liam O'Donnell|Action & Adventure, Drama, Science Fiction & Fantasy|Dec 15, 2017|Jan 16, 2018||R (for sequences of bloody sci-fi violence, and language throughout)|106|Vertical Entertainment|Liam O'Donnell|When the population of Los Angeles is vacuumed off the face of the earth, Detective Mark Corley (Frank Grillo) storms his way onto an alien ship to rescue his estranged son. But after crashing the ship in Southeast Asia, he must forge an alliance with a band of survivors to discover the key to saving his son and taking back the planet once and for all.|5.7/10|18|12|6|5/10|5|4|1|2.9/5|720
771485894|Bullet Head|Paul Solet|Drama|Dec 8, 2017|Jan 9, 2018||R (for violence, bloody images, language, some drug use and nudity)|93|Millennium Media|Paul Solet|Oscar (R) winner Adrien Brody, John Malkovich, and Antonio Banderas deliver the action in this riveting crime story filled with pulse-pounding twists and turns. After a heist gone tragically wrong, three career criminals find themselves trapped in a warehouse with the law closing in. But, inside the warehouse, a more dangerous threat awaits-as the fugitives are plunged into a furious battle for their lives.|5.4/10|16|9|7|3.8/10|8|3|5|2.8/5|208
771486405|Gangster Land (In the Absence of Good Men)|Timothy Woodward Jr.|Drama|Dec 1, 2017|Jan 16, 2018||NR|88|Status Media & Entertainment|Ian Patrick Williams, Ian Williams|"The story of America's most famous mobsters and their rise to power, GANGSTER LAND examines Al Capone's ascension through the eyes of his second in command, ""Machine Gun"" Jack McGurn (Faris). Once an amateur boxer, McGurn is lured into the Italian mafia after the murder of his step-father. Upon joining, he rises swiftly through the ranks along with friend and eventual Boss, Capone (Gibson). As the Italian mob becomes the most lucrative criminal organization in the country, tensions build with ""Bugs"" Moran (Facinelli) and the Irish mob which ignites a brutal gang war culminating with the St. Valentine's Day Massacre."|0/10|5|0|5|||||2.6/5|60
771487729|What Lies Upstream|Cullen Hoback|Documentary, Mystery & Suspense|Jan 12, 2018|Jan 15, 2018||NR|84|Hyrax Films|Cullen Hoback|"In this scandalous political thriller, the filmmaker behind TERMS AND CONDITIONS MAY APPLY takes his investigatory grit to West Virginia where he looks into a mysterious chemical spill that left 300,000 people without drinking water for months. As the story deepens, we discover scientific cover-ups and political malfeasance across all levels of government, poisoning the entire system meant to protect drinking water. The Washington City Paper called WHAT LIES UPSTREAM ""the scariest film at AFI DOCS"" while Variety wrote it's ""a quietly devastating documentary"" that ""builds a persuasive case against not only industry and political figures, but also the Centers for Disease Control and the Environmental Protection Agency."" Winner of the Special Jury Prize for investigative filmmaking at the Seattle International Film Festival."|9/10|10|10|0|||||4.6/5|910
771489158|The Open House|Matt Angel, Suzanne Coote|Horror, Mystery & Suspense|Jan 19, 2018|Jan 19, 2018||NR|94|Netflix|Matt Angel, Suzanne Coote|Following a tragedy, a mother and her teen son move to a relative's vacant vacation home, where eerie and unexplained forces conspire against them.|2.5/10|10|1|9|||||1.2/5|1,748
771489402|Katt Williams: Great America||Comedy||Jan 16, 2018||NR||Netflix|Katt Williams|Veteran comedian, actor, rapper and social activist Katt Williams takes on a hit list of topics in his debut Netflix Original Stand-up comedy special, Katt Williams: Great America. The polarizing and over-the-top poster figure for hard truth and underground comedy reflects on the current political climate, racial tensions in America, and his disdain of roast beef.|0/10|5|4|1|||||3.5/5|37
771489674|Delirium|Johnny Martin|Horror|Jan 19, 2018|Jan 19, 2018||NR|88|Gravitas Ventures|Lisa Clemens, Andy Cheng, Johnny Martin|A group of young men dare a classmate to reach the porch of a legendary house that is said to be haunted by the thirteen victims of a family massacre. In hopes of making a viral video, they arm him with a video camera to prove he was there or to capture him fleeing terror as others have. When he doesn't return, the guys must go in to get him. Inside the mansion, they discover the truth about the family that died there, the fate of their friend and what their own fate will be.|3.6/10|5|0|5|||||3/5|64
771410852|The Mountain Between Us|Hany Abu-Assad|Drama, Romance|Oct 6, 2017|Dec 26, 2017|$29,669,726|PG-13 (for a scene of sexuality, peril, injury images, and brief strong language)|100|20th Century Fox|J. Mills Goodloe, Chris Weitz|Stranded after a tragic plane crash, two strangers must forge a connection to survive the extreme elements of a remote snow covered mountain. When they realize help is not coming, they embark on a perilous journey across hundreds of miles of wilderness, pushing one another to endure and discovering strength they never knew possible. The film is directed by Academy Award nominee Hany Abu-Assad and stars Academy Award winner Kate Winslet and Idris Elba.|5.1/10|161|62|99|5.1/10|39|18|21|3.2/5|12,432
771418052|American Made|Doug Liman|Action & Adventure, Drama, Mystery & Suspense|Sep 29, 2017|Jan 2, 2018|$51,071,805|R (for language throughout and some sexuality/nudity)|115|Universal Pictures|Gary Spinelli|Barry Seal, a TWA pilot, is recruited by the CIA to provide reconnaissance on the burgeoning communist threat in Central America and soon finds himself in charge of one of the biggest covert CIA operations in the history of the United States that spawned the birth of the Medellin cartel and eventually almost brought down the Reagan White House with the Iran Contra scandal.|6.9/10|251|216|35|6.7/10|44|33|11|3.8/5|25,931
771420500|Thank You For Playing|David Osit, Malika Zouhali-Worrall|Documentary|Mar 29, 2016|Jan 2, 2018||NR|80|Kinematic Films|David Osit, Malika Zouhali-Worrall|"When Ryan Green, a video game programmer, learns that his young son Joel is terminally, he and his wife begin documenting their emotional journey in the form of an unusually beautiful video game. THANK YOU FOR PLAYING follows Ryan and his family over two years through the creation of ""That Dragon, Cancer"" as it evolves from a cathartic exercise into a critically acclaimed work of art that sets the gaming industry abuzz. Lauded as ""unimaginably intimate"" by The New Yorker and ""profoundly moving"" by Indiewire, THANK YOU FOR PLAYING is a testament to the resilience of the human spirit and the ability of art and technology to document profound experiences in the modern age. (c) FilmBuff"|7.1/10|10|9|1|0/10|5|5|0|3.6/5|118
771427405|Rebel in the Rye|Danny Strong|Drama|Sep 8, 2017|Jan 2, 2018|$354,363|PG-13 (for thematic elements, language including sexual references, some violence, and smoking throughout)|109|IFC Films|Danny Strong|This biopic of legendary author J.D. Salinger (Nicholas Hoult) details his relationship with socialite Oona O'Neill (Zoey Deutch), his experiences fighting in World War II, and his writing process for The Catcher in the Rye. Kevin Spacey and Sarah Paulson co-star. Written and directed by Danny Strong, Rebel in the Rye made its world premiere at the 2017 Sundance Film Festival.|5.2/10|79|22|57|5.2/10|27|6|21|3.7/5|819
771434568|Battle of the Sexes|Jonathan Dayton, Valerie Faris|Comedy, Drama, Sports & Fitness|Sep 29, 2017|Jan 2, 2018|$12,552,907|PG-13 (for some sexual content and partial nudity)|121|Fox Searchlight Pictures|Simon Beaufoy|In the wake of the sexual revolution and the rise of the women's movement, the 1973 tennismatch between women's World #1 Billie Jean King (Emma Stone) and ex-men's-champ and serial hustler Bobby Riggs (Steve Carell) was billed as the BATTLE OF THE SEXES and became one of the most watched televised sports events of all time, reaching 90 million viewers around the world. As the rivalry between King and Riggs kicked into high gear, off-court each was fighting more personal and complex battles. The fiercely private King was not only championing for equality, but also struggling to come to terms with her own sexuality, as her friendship with Marilyn Barnett (Andrea Riseborough) developed. And Riggs, one of the first self-made media-age celebrities, wrestled with his gambling demons, at the expense of his family and wife Priscilla (Elisabeth Shue). Together, Billie and Bobby served up a cultural spectacle that resonated far beyond the tennis court, sparking discussions in bedrooms and boardrooms that continue to reverberate today.|7.2/10|286|244|42|7.4/10|46|42|4|3.6/5|15,614
771436251|mother!|Darren Aronofsky|Drama, Horror, Mystery & Suspense|Sep 15, 2017|Dec 19, 2017|$17,297,289|R (for strong disturbing violent content, some sexuality, nudity and language)|115|Paramount Pictures|Darren Aronofsky|A couple's relationship is tested when uninvited guests arrive at their home, disrupting their tranquil existence. From filmmaker Darren Aronofsky (Black Swan, Requiem for a Dream), mother! stars Jennifer Lawrence, Javier Bardem, Ed Harris and Michelle Pfeiffer in this riveting psychological thriller about love, devotion and sacrifice.|6.8/10|341|237|104|7/10|42|29|13|2.9/5|24,076
771438740|Una|Benedict Andrews|Drama|Oct 6, 2017|Jan 2, 2018||R (for strong sexual content, nudity and language)|94|Swen Releasing|David Harrower|"""Una"" follows a young woman's journey to reclaim her past. Fifteen years earlier, Una ran away with an older man, Ray, a crime for which he was arrested and imprisoned. When she comes across a photo of him in a trade magazine, Una tracks him down and turns up at his workplace. Her abrupt arrival threatens to destroy Ray's new life and derail her stability. Unspoken secrets and buried memories surface as Una and Ray sift through the wreckage of their past."|6.8/10|96|72|24|6.3/10|17|10|7|3.2/5|2,094
771439690|Mayhem|Joe Lynch (V)|Action & Adventure, Horror|Nov 10, 2017|Dec 26, 2017||NR||RLJE Films|Matias Caruso|Derek Cho (Steven Yeun) is having a really bad day. After being unjustly fired from his job, he discovers that the law firm's building is under quarantine for a mysterious and dangerous virus. Chaos erupts throughout the office as the victims of the disease begin acting out their wildest impulses. Joining forces with a former client (Samara Weaving) who has a grudge of her own, Derek savagely fights tooth and nail to get to the executives on the top floor and settle the score once and for all.|7.1/10|57|48|9|7.7/10|11|8|3|3.5/5|2,090
771439881|Bright|David Ayer|Drama|Dec 22, 2017|Dec 22, 2017||NR||Netflix|Max Landis|Set in an alternate present-day where humans, orcs, elves and fairies have been coexisting since the beginning of time, this action-thriller directed by David Ayer (Suicide Squad, End of Watch, writer of Training Day) follows two cops from very different backgrounds. Ward, a human (Will Smith), and Jakoby, an orc (Joel Edgerton), embark on a routine night patrol that will alter the future of their world as they know it. Battling both their own personal differences as well as an onslaught of enemies, they must work together to protect a young female elf and a thought-to-be-forgotten relic, which in the wrong hands could destroy everything.|3.7/10|101|25|76|2.7/10|19|4|15|4.2/5|18,872
771442752|Killing Gunther||Action & Adventure, Comedy|Oct 20, 2017|Dec 26, 2017||R|92|||A comedy set in the world of contract killers. A group of young, raw and undisciplined assassins hire a docu-crew at gun point, to have undeniable proof that they're the ones who will kill the most infamous hitman of all time, Gunther. But Gunther is on to them before they know it and he makes it his personal mission to make their lives a living hell. It becomes a race against time: kill or be killed, as the hunters quickly become the prey.|5.2/10|22|12|10|6.2/10|6|4|2|2.5/5|1,016
771442848|Breathe|Andy Serkis|Drama, Romance|Oct 13, 2017|Jan 2, 2018|$475,685|PG-13 (for mature thematic material including some bloody medical images.)||Bleecker Street / Participant Media.|William Nicholson|For his directorial debut, Andy Serkis brings to life the inspiring true love story between Robin and Diana Cavendish (Andrew Garfield, Claire Foy), an adventurous couple who refuse to give up in the face of a devastating disease. When Robin is struck down by polio at the age of 28, he is confined to a hospital bed and given only a few months to live. With the help of Diana's twin brothers (Tom Hollander) and the groundbreaking ideas of inventor Teddy Hall (Hugh Bonneville), Robin and Diana dare to escape the hospital ward to seek out a full and passionate life together - raising their young son, traveling and devoting their lives to helping other polio patients. Written by two-time Academy Award nominated writer William Nicholson, and shot by three-time Academy Award winner Robert Richardson, BREATHE is a heartwarming celebration of love and human possibility.|6.4/10|157|106|51|6.2/10|27|13|14|3.8/5|3,731
771444106|Misfortune|Desmond Devenish|Mystery & Suspense|Aug 5, 2016|Jan 2, 2018||NR|90|Gunnison Films|Desmond Devenish|After being released from prison, Mallick hunts down his ex-partner's son, Boyd, an out of work mechanic, whom he believes could lead the way to the missing stolen diamonds which landed him in lockup years earlier. With the threat of death and chance at a potential small fortune, Boyd, his diner-shift gal Sloan and best friend Russell, a small time crook, set out on a rugged search through the treacherous desert. As events spiral out of control, the prospects of a criminal fugitive lifestyle become an inevitable reality.|5/10|5|1|4||||||17
771446276|Flatliners|Niels Arden Oplev|Drama, Horror, Science Fiction & Fantasy|Sep 29, 2017|Dec 26, 2017|$16,877,430|PG-13 (for violence and terror, sexual content, language, thematic material, and some drug references)|108|Columbia Pictures|Ben Ripley|In Flatliners, five medical students, hoping to gain insight into the mystery of what lies beyond the confines of life, embark on a daring and dangerous experiment. By stopping their hearts for short periods of time, each triggers a near-death experience. As the investigation becomes more and more perilous, they are forced to confront the sins of their pasts, as well as contend with the paranormal consequences of trespassing to the other side.|3.6/10|72|3|69|3.6/10|15|0|15|2.7/5|11,610
771446612|Brad's Status|Mike White|Comedy, Drama|Sep 15, 2017|Jan 2, 2018|$2,029,594|R (for language)|101|Amazon Studios|Mike White|When Brad Sloan (Ben Stiller) accompanies his college bound son to the East Coast, the visit triggers a crisis of confidence in Brad's Status, writer and director Mike White's bittersweet comedy. Brad has a satisfying career and a comfortable life in suburban Sacramento where he lives with his sweet-natured wife, Melanie (Jenna Fischer), and their musical prodigy son, Troy (Austin Abrams), but it's not quite what he imagined during his college glory days. Showing Troy around Boston, where Brad went to university, he can't help comparing his life with those of his four best college friends: a Hollywood bigshot (White), a hedge fund founder (Luke Wilson), a tech entrepreneur (Jemaine Clement), and a political pundit and bestselling author (Michael Sheen). As he imagines their wealthy, glamorous lives, he wonders if this is all he will ever amount to. But when circumstances force him to reconnect with his former friends, Brad begins to question whether he has really failed or is, in some ways at least, the most successful of them all.|6.9/10|167|134|33|7.5/10|32|29|3|3.2/5|4,621
771449389|Victoria & Abdul|Stephen Frears|Drama|Oct 6, 2017|Dec 19, 2017|$21,667,320|PG-13 (for some thematic elements and language)||Focus Features|Lee Hall|The extraordinary true story of an unexpected friendship in the later years of Queen Victoria's (Academy Award winner Judi Dench) remarkable rule. When Abdul Karim (Ali Fazal), a young clerk, travels from India to participate in the Queen's Golden Jubilee, he is surprised to find favor with the Queen herself. As the Queen questions the constrictions of her long-held position, the two forge an unlikely and devoted alliance with a loyalty to one another that her household and inner circle all attempt to destroy. As the friendship deepens, the Queen begins to see a changing world through new eyes and joyfully reclaims her humanity.|6.2/10|189|123|66|6.1/10|35|18|17|3.6/5|9,424
771455844|Tomorrow Ever After|Ela Thier|Comedy, Science Fiction & Fantasy|May 5, 2017|Dec 22, 2017||NR|95|Thier Productions|Ela Thier|Shaina is an historian who lives 600 years in the future. Humans, at this point, have cleaned up the planet. War, poverty, pollution, greed, exploitation, depression, loneliness - these are things that she's read about in history books. And while she studied this dark period of history, in which money was viewed as more precious than people, she has never, in the flesh, seen humans hurt other humans. Until now. While visiting a group of physicists who experiment with time travel, Shaina is accidentally left stranded in the year 2015. Here she involves herself with a group of friends who are as lovable as they are flawed. As the harsh realities of their lives unfold, she learns what no history book could have taught her. Old habits, however, are hard to break, and Shaina can't help but assume that everyone around her is honest, generous, and caring, as she works to recruit the help that she needs to get back home.|5.5/10|7|6|1|||||3.6/5|228
771456253|The King's Choice|Erik Poppe|Drama|Sep 22, 2017|Jan 2, 2018|$113,231|NR|130|Samuel Goldwyn Films|Harald Rosenløw-Eeg, Jan Trygve Røyneland|THE KING'S CHOICE is based on the true the story about three dramatic days in April 1940, where the King of Norway is presented with an unimaginable ultimatum from the German armed forces: surrender or die. With Nazi soldiers hunting after them, the Royal Family is forced to flee the capital. In the best interest of the family, the Crown Princess Märtha leaves Norway with the children to seek refuge in Sweden, whilst King Haakon and the Crown Prince Olav flee to a small farming area just outside Elverum and meet the Germans head on. After three days of desperately trying to evade the Germans, King Haakon makes his final decision. He refuses to capitulate, even if it may cost him, his family and many Norwegians their lives.|6.5/10|25|21|4|5.5/10|7|5|2|3.8/5|483
771467646|Axolotl Overkill|Helene Hegemann|Art House & International, Drama||Jan 2, 2018||NR|94||Helene Hegemann|Mifti is a beautiful and reckless 16-year-old girl. Her mother is dead, and her wealthy, eccentric father is too self-absorbed to be responsible for her. Mifti has no use for peers her own age, and being aware of the sexual power she wields with her looks and youth, she immerses herself in a world of adults of questionable character. Lovesick over an elusive older woman, she strikes up a friendship with Ophelia, an actress, and together they test the limits through Berlin nightlife and extreme partying. Writer/director Helene Hegemann, whose novel Axolotl Roadkill was a controversial best seller in Germany, makes an astonishingly accomplished and stylish debut feature. With its soul and R & B soundtrack, this tightly and kinetically edited tale of youthful excess and exuberance is a trippy, picaresque ride through adolescent impulses and desires. Jasna Fritzi Bauer makes an indelible impression as she balances toughness and vulnerability, perfectly capturing a girl's search for love and her ultimate realization of needing to free herself in order to move forward.|6.8/10|11|7|4|||||2.5/5|69
771468620|Chavela|Catherine Gund, Daresha Kyi|Documentary|Oct 4, 2017|Jan 2, 2018|$144,764|NR|93|Aubin Pictures||Chavela is the captivating look at the unconventional life of beloved performer Chavela Vargas, whose passionate renditions of Mexican popular music and triumphant return to the stage late in life brought her international fame. Born in Costa Rica in 1919, Chavela Vargas ran away to Mexico City as a teenager to sing in the streets. By the 1950s, she became a household name in her adopted country, delivering her performances with a raw passion and unique voice. Just as influential were her cultural contributions; Chavela was a bold, rebellious, sexual pioneer who was known for having many female lovers at a time when being out in Mexico was dangerous. Chavela centers around a 1991 interview--the singer's first public appearance after 15 hard years lost to alcoholism and heartbreak. In the final years of her life, Chavela openly comes out as a lesbian and rises into her momentous third act, becoming a muse to filmmaker Pedro Almodóvar, earning a Lifetime Achievement Grammy, and selling out performances at prestigious concert halls around the world.|7/10|36|34|2|7.3/10|13|11|2|4.2/5|486
771471375|Blame|Quinn Shephard|Drama|Jan 5, 2018|Jan 5, 2018||NR|100|Samuel Goldwyn Films|Laurie Shephard, Quinn Shephard|It's the start of a new year at a small suburban high school. Abigail (Quinn Shephard) is an outcast who seeks solace in the worlds of the characters she reads about, much to the amusement of her manipulative classmate, Melissa (Nadia Alexander). When an intriguing new drama teacher (Chris Messina) casts Abigail over Melissa in Arthur Miller's The Crucible, Abigail's confidence blooms, and soon her relationship with Jeremy begins to move beyond just fantasy. Melissa, fueled by vengeful jealousy, begins to spiral out of control and concocts a plot against Abigail. This triggers a chain of events that will come to affect everyone around them, as well as reveal some dark truths.|6.3/10|30|24|6|7/10|8|7|1|4/5|401
771471606|Shock Wave||Action & Adventure, Art House & International||Jan 2, 2018||NR|119||Herman Yau|Cheung Choi-san (Andy Lau) is a senior inspector of the Explosive Ordnance Disposal Bureau (EOD). Seven years ago, he went undercover and became the protégé of Hung Kai-pang (Jiang Wu), a top wanted criminal specializing in bombs. Cheung successfully disintegrated Hung's criminal gang, but during the operation, Hung manages to escape while his younger brother and allies were captured. To seek revenge for Cheung's betrayal, Hung comes back seven years later and prepares to plant a series bombs in Hong Kong, which creates public panic, and lures Cheung out for action to unfold an ultimate plan for revenge.|7/10|7|5|2|||||3.3/5|117
771473352|The Challenge|Yuri Ancarani|Documentary|Sep 8, 2017|Jan 2, 2018|$7,092|NR|70|Atopic films||If you have it, spend it: Italian artist Yuri Ancarani's visually striking documentary enters the surreal world of wealthy Qatari sheikhs who moonlight as amateur falconers, with no expenses spared along the way. The Challenge follows these men through the rituals that define their lives: perilously racing blacked-out SUVs up and down sand dunes; sharing communal meals; taking their Ferraris out for a spin with their pet cheetahs riding shotgun; and much more. Ancarani's film is a sly meditation on the collective pursuit of idiosyncratic desires.|6.8/10|15|11|4||||||43
771474142|A Question of Faith|Kevan Otto|Drama|Sep 29, 2017|Jan 2, 2018|$2,507,723|PG (for thematic elements)|91|Pure Flix Entertainment|Ty Manns|Pastor DAVID NEWMAN is a loving husband and father, set to take over his dad's church while neglecting the promises he's made to his 12-year-old son, ERIC. KATE HERNANDEZ is a spiritually driven single-parent and owner of a local restaurant. Her daughter MARIA is a free-spirited teenager aspiring to be the first in her family to go to college. JOHN DANIELSON is the owner of a failing construction company who sees his daughter MICHELLE's fledgling singing career as a way out of financial trouble. The lives of these strangers collide when two twists of fate strike back to back. The first: while texting and driving in her car, Maria accidentally hits Eric, which lands Maria in jail and leaves Eric's family with an unthinkable dilemma. The second: while auditioning for a major record label, Michelle collapses, leading to a discovery about her health which rocks the very foundation of her father's dream.|5.9/10|5|2|3|||||4/5|1,134
771474570|Psychopaths|Mickey Keating|Horror|Dec 1, 2017|Jan 2, 2018||NR|85|Samuel Goldwyn Films|Mickey Keating|Set over the course of a single night, this psychedelic fever dream features an ensemble of maniacal characters, all interconnected by a series of violent coincidences and chance encounters. Part neo-noir, part slasher film, PSYCHOPATHS follows the soul of a recently executed serial killer, as it descends back to earth and possesses his many followers beneath the full moon.|4.6/10|15|3|12|||||1.9/5|39
771475114|The Adventurers|Stephen Fung|Action & Adventure|Aug 18, 2017|Jan 2, 2018|$214,502|NR|104|Gravity Pictures|Stephen Fung, Chi Kwong Cheung, Steve Ha, Wong Hiu Chong, Andy Lo|In this slick, high-stakes action-adventure, the world's top thieves - the infamous and charismatic Cheung (Andy Lau), his former partner in crime, Xiao (Tony Yang), and beautiful chameleon Ye (Shu Qi) - join forces to pull off the heist of a lifetime. But when they find themselves pursued across Europe by a legendary French detective (Jean Reno), they'll have to take their game to the next level.|5.1/10|6|1|5|||||2.6/5|172
771475386|The Houses October Built 2|Bobby Roe|Horror|Sep 22, 2017|Jan 2, 2018||NR|101||Bobby Roe, Zack Andrews|"Recovering from the trauma of being kidnapped last Halloween by the Blue Skeleton - a group who take ""extreme haunt"" to another level - five friends decide they must face their fears in order to move on. Heading back out on the road to visit more haunted house attractions, signs of the Blue Skeleton start appearing again and a new terror begins..."|4.7/10|5|1|4|||||3.4/5|151
771475833|Jeepers Creepers 3|Victor Salva|Drama, Horror, Special Interest|Sep 26, 2017|Dec 26, 2017||NR|100|Infinity Films|Victor Salva|This September, The Creeper returns. Be the first to see the next film in the iconic horror franchise when Jeepers Creepers 3 premieres in movie theatres nationwide for only one night on Tuesday, September 26. On the last day of the Creeper's twenty-three day feeding frenzy, skeptical Sargent Tubbs teams up with a task force hell bent on destroying the Creeper for good. The Creeper fights back in gory glory as its enemies grow closer than ever before to learning the secret of its dark origins. This exclusive one-night event also features never-before-seen bonus footage and an interview with Jonathan Breck, who plays The Creeper in all three films in the franchise.|3.8/10|6|1|5|||||2.5/5|2,570
771475988|Brawl in Cell Block 99|S. Craig Zahler|Action & Adventure, Mystery & Suspense|Oct 6, 2017|Dec 26, 2017||NR|132|RLJE Films|S. Craig Zahler|"A former boxer named Bradley loses his job as an auto mechanic, and his troubled marriage is about to expire. At this crossroads in his life, he feels that he has no better option than to work for an old buddy as a drug courier. This improves his situation until the terrible day that he finds himself in a gunfight between a group of police officers and his own ruthless allies. When the smoke clears, Bradley is badly hurt and thrown in prison, where his enemies force him to commit acts of violence that turn the place into a savage battleground. From the director of Bone Tomahawk, Brawl in Cell Block 99 stars Vince Vaughn (Hacksaw Ridge), Jennifer Carpenter (""Dexter""), Udo Kier (Blade) and Don Johnson (""Miami Vice"")."|7.5/10|86|78|8|7.5/10|15|15|0|3.6/5|5,824
771476158|Revolt|Joe Miale|Science Fiction & Fantasy|Nov 17, 2017|Dec 26, 2017||R (for violence including some grisly images)|87|Voltage Pictures|Joe Miale, Rowan Athale|Set in the war-ravaged African countryside, an American soldier (Lee Pace) and a French foreign aid worker (Bérénice Marlohe) team up to survive the alien onslaught. As they journey through the battlefield in search of refuge, their bond will be tested when the soldier discovers his true identity.|5.6/10|5|3|2|||||2.8/5|207
771485465|The Stolen|Niall Johnson|Drama||Jan 2, 2018||NR|95|Cork Films|Emily Corcoran, Niall Johnson|Charlotte Lockton has settled in New Zealand with her wealthy husband, David in 1860. But her life's dreams are shattered when he's murdered on their farm and her baby son is kidnapped. A month after paying a ransom, frustrated with the apathy of the authorities and distrusting her staff, she decides to track him down on her own. And so begins her journey through the wilds of an untamed New Zealand. She's forced to join a convoy of ex-convicts, whores, hustlers and a native Maori warrior heading for the rough mining community of Gold Town. There she meets Joshua McCullen, the owner of the mining town: a man who is key to uncovering the truth behind the disappearance of her son, forcing her to fight to the death for what she holds most dear.|3.6/10|5|0|5|||||2.6/5|26
771485883|Slumber|Jonathan Hopkins|Horror|Dec 1, 2017|Jan 2, 2018||R (for some disturbing material, and language)|85|Vertical Entertainment|Jonathan Hopkins, Richard Hobley|Alice is a rational-minded sleep doctor, haunted by the mysterious nocturnal death of her younger brother. Whilst performing a routine examination on a traumatized family with sleeping problems, Alice is attacked by the father in his sleep. The father is arrested and blamed for causing the family's sleep issues, but when he is thrown into jail and the problems get progressively worse, Alice is forced to abandon scientific rationale and accept that the family is being terrorized by a parasitic demon who feeds on the weak whilst they sleep: the Night Hag. In order to defeat the dark spirit who was also responsible for her brother's death, Alice must journey into her own nightmares and confront her childhood demons.|2.7/10|6|0|6|||||2.3/5|100
770670125|Heat and Dust|James Ivory|Drama, Romance|Sep 15, 1983|Dec 12, 2017||R|133|Cohen Media|Ruth Prawer Jhabvala|Cross-cutting between two generations, James Ivory's sprawling epic of self-discovery is also a lush evocation of the prismatic and sensuous beauty of India. As she searches for answers to the mystery surrounding a long-ago affair between her aunt Olivia (Greta Scacchi) and an Indian prince (Shashi Kapoor), Anne (Julie Christie) becomes immersed in the local culture, the pull of the past simultaneously leading her into a clearer view of her own future. Ruth Prawer Jhabvala's screenplay adapts her own novel to great effect, and Richard Robbins provides the haunting score. The film earned the Merchant Ivory team 9 BAFTA nominations and a Palme d'Or nomination at Cannes for director James Ivory. A new 4K Restoration.|6.9/10|7|6|1|||||3.4/5|584
771373068|Despicable Me 3|Kyle Balda, Pierre Coffin, Eric Guillon|Animation, Comedy, Kids & Family|Jun 30, 2017|Dec 5, 2017|$264,194,540|PG (for action and rude humor)|90|Universal Pictures|Ken Daurio, Cinco Paul|Illumination, who brought audiences Despicable Me and the biggest animated hits of 2013 and 2015, Despicable Me 2 and Minions, continues the adventures of Gru, Lucy, their adorable daughters-Margo, Edith and Agnes-and the Minions in Despicable Me 3. Directed by Pierre Coffin and Kyle Balda, co-directed by Eric Guillon and written by Cinco Paul & Ken Daurio, the animated film is produced by Illumination's Chris Meledandri and Janet Healy, and executive produced by Chris Renaud. Joining Steve Carell and Kristen Wiig in Despicable Me 3 is Emmy, Tony and Grammy Award winner Trey Parker, co-creator of Comedy Central's global phenomenon South Park and the Broadway smash The Book of Mormon. Parker voices the role of villain Balthazar Bratt, a former child star who's grown up to become obsessed with the character he played in the '80s, and proves to be Gru's most formidable nemesis to date. The film will be released in theaters on June 30, 2017.|5.7/10|185|110|75|5.4/10|28|14|14|3.4/5|78,187
771432171|Stronger|David Gordon Green|Drama|Sep 22, 2017|Dec 19, 2017|$4,192,426|R (for language throughout, some graphic injury images, and brief sexuality/nudity)|119|Lionsgate and Roadside Attractions|John Pollono|STRONGER is the inspirational and heroic true-life story of Jeff Bauman (Jake Gyllenhaal), the man whose iconic photo from the 2013 Boston Marathon bombing captured the hearts of the world. Based on Bauman's New York Times bestselling book, co-authored with Bret Witter.|7.3/10|182|164|18|7.7/10|39|37|2|3.8/5|12,746
771432789|Kingsman: The Golden Circle|Matthew Vaughn|Action & Adventure, Comedy|Sep 22, 2017|Dec 12, 2017|$99,733,121|R (for sequences of strong violence, drug content, language throughout and some sexual material)||20th Century Fox|Jane Goldman, Matthew Vaughn|"""Kingsman: The Secret Service"" introduced the world to Kingsman - an independent, international intelligence agency operating at the highest level of discretion, whose ultimate goal is to keep the world safe. In ""Kingsman: The Golden Circle,"" our heroes face a new challenge. When their headquarters are destroyed and the world is held hostage, their journey leads them to the discovery of an allied spy organization in the US called Statesman, dating back to the day they were both founded. In a new adventure that tests their agents' strength and wits to the limit, these two elite secret organizations band together to defeat a ruthless common enemy, in order to save the world, something that's becoming a bit of a habit for Eggsy..."|5.4/10|280|147|133|4.4/10|40|12|28|3.6/5|45,072
